x	y	showSelected1
1	0	2157
1.41497334797082	0	2158
1.38021124171161	0	2159
1.36172783601759	0	2160
1.30102999566398	0	2161
1.34242268082221	1	2162
1.39794000867204	1.58496250072116	2163
1.78532983501077	2	2164
1.43136376415899	0	2165
1.07918124604762	1	2166
0.602059991327962	0	2167
1.11394335230684	0	2168
1.07918124604762	0	2169
1.11394335230684	1	2170
0.778151250383644	0	2171
1.44715803134222	0	2172
2.45024910831936	1	2173
1.23044892137827	0	2174
0.845098040014257	0	2175
0.778151250383644	0	2176
1.76342799356294	0	2177
0.845098040014257	0	2178
1.30102999566398	0	2179
1	1	2180
1	0	2181
1.38021124171161	1	2182
1.36172783601759	0	2183
1.07918124604762	0	2184
0.698970004336019	0	2185
0.778151250383644	0	2186
1.36172783601759	0	2187
0.778151250383644	0	2188
0.903089986991944	0	2189
0.845098040014257	1	2190
1.30102999566398	0	2191
0.903089986991944	0	2192
0.903089986991944	0	2193
1.81291335664286	0	2194
1.14612803567824	1	2195
1.07918124604762	1	2196
0.903089986991944	0	2197
0.778151250383644	0	2198
1.83250891270624	1	2199
0.845098040014257	0	2200
1.86332286012046	0	2201
1.11394335230684	0	2202
1.14612803567824	0	2203
1.04139268515822	0	2204
1.70757017609794	0	2205
1.17609125905568	0	2206
1.11394335230684	0	2207
0.698970004336019	1	2208
0.477121254719662	0	2209
1.23044892137827	0	2210
1.20411998265592	0	2211
0.602059991327962	0	2212
0.903089986991944	0	2213
1.14612803567824	0	2214
2.12710479836481	0	2215
1.34242268082221	0	2216
1.36172783601759	1.58496250072116	2217
1.11394335230684	1	2218
2.02530586526477	0	2219
1.14612803567824	1	2220
0.954242509439325	0	2221
1.20411998265592	0	2222
1.61278385671974	0	2223
0.602059991327962	0	2224
1.53147891704226	0	2225
1	0	2226
1.25527250510331	0	2227
1.93951925261862	0	2228
1.04139268515822	1	2229
1	0	2230
0.698970004336019	1	2231
0.903089986991944	0	2232
1	0	2233
0.602059991327962	0	2234
1.23044892137827	0	2235
1.14612803567824	0	2236
0.778151250383644	0	2237
1.44715803134222	0	2238
1.34242268082221	0	2239
0.698970004336019	0	2240
1	0	2241
2.28780172993023	0	2242
0.778151250383644	0	2243
1.17609125905568	1	2244
0.778151250383644	0	2245
0.954242509439325	0	2246
1.25527250510331	1	2247
1.75587485567249	0	2248
0.602059991327962	0	2249
1.14612803567824	0	2250
1.25527250510331	0	2251
1.27875360095283	0	2252
1.89762709129044	0	2253
1.11394335230684	0	2254
0.954242509439325	0	2255
1.38021124171161	0	2256
0.477121254719662	0	2257
0.903089986991944	0	2258
0.903089986991944	0	2259
1.64345267648619	1	2260
1.76342799356294	1	2261
1.76342799356294	0	2262
1.93951925261862	1	2263
1	0	2264
0.477121254719662	0	2265
1.69897000433602	0	2266
1.30102999566398	1	2267
0.778151250383644	0	2268
1.27875360095283	0	2269
1.78532983501077	1	2270
0.845098040014257	0	2271
1.38021124171161	0	2272
2.69196510276736	0	2273
0.845098040014257	0	2274
1.85733249643127	1	2275
1	1	2276
1.68124123737559	1	2277
0.698970004336019	0	2278
0.698970004336019	0	2279
0.698970004336019	0	2280
0.903089986991944	0	2281
1.32221929473392	0	2282
1.38021124171161	0	2283
1.17609125905568	0	2284
1.23044892137827	0	2285
2.13033376849501	0	2286
1.95424250943932	0	2287
1.53147891704226	0	2288
1.51851393987789	0	2289
0.778151250383644	0	2290
1.80617997398389	0	2291
1.17609125905568	0	2292
1.36172783601759	0	2293
1.51851393987789	1	2294
1.07918124604762	0	2295
0.903089986991944	0	2296
0.954242509439325	0	2297
1.93951925261862	0	2298
1.82607480270083	0	2299
0.845098040014257	0	2300
1.72427586960079	0	2301
0.954242509439325	1	2302
1.14612803567824	0	2303
1.27875360095283	0	2304
1.41497334797082	0	2305
1.23044892137827	0	2306
1.32221929473392	0	2307
1.23044892137827	0	2308
0.845098040014257	0	2309
0.602059991327962	0	2310
1.04139268515822	0	2311
1.67209785793572	1	2312
1.07918124604762	1	2313
1.11394335230684	1	2314
1.04139268515822	0	2315
1.39794000867204	0	2316
1.568201724067	0	2317
2.27875360095283	1	2318
1.32221929473392	0	2319
0.602059991327962	0	2320
0.602059991327962	0	2321
0.602059991327962	0	2322
0.602059991327962	0	2323
0.602059991327962	1	2324
1.11394335230684	0	2325
0.477121254719662	0	2326
1.17609125905568	0	2327
0.778151250383644	0	2328
0.903089986991944	0	2329
1.41497334797082	0	2330
1.23044892137827	0	2331
1.44715803134222	0	2332
2.13033376849501	0	2333
1.82607480270083	1.58496250072116	2334
0.845098040014257	0	2335
1.23044892137827	0	2336
1.74036268949424	1	2337
0.954242509439325	0	2338
1.17609125905568	0	2339
1.07918124604762	0	2340
1.65321251377534	0	2341
1.27875360095283	0	2342
1.32221929473392	1	2343
0.602059991327962	0	2344
1.46239799789896	0	2345
1	0	2346
1.17609125905568	0	2347
0.903089986991944	0	2348
1.04139268515822	0	2349
1.23044892137827	0	2350
0.602059991327962	0	2351
0.845098040014257	0	2352
0.778151250383644	0	2353
1.49136169383427	0	2354
1.14612803567824	0	2355
0.698970004336019	0	2356
1.60205999132796	0	2357
1.17609125905568	0	2358
1	0	2359
0.903089986991944	0	2360
1.44715803134222	1	2361
1.47712125471966	1	2362
1.17609125905568	0	2363
1.41497334797082	0	2364
0.903089986991944	1	2365
1	0	2366
0.903089986991944	0	2367
0.698970004336019	0	2368
2.02118929906994	1	2369
1.5910646070265	0	2370
1.34242268082221	1	2371
1.11394335230684	0	2372
1	0	2373
1.23044892137827	0	2374
1.11394335230684	1	2375
0	0	2376
0.778151250383644	0	2377
1.11394335230684	1	2378
2.22530928172586	0	2379
0.477121254719662	0	2380
0.301029995663981	0	2381
1.20411998265592	1	2382
1	0	2383
1.27875360095283	1	2384
2.04921802267018	0	2385
1.34242268082221	0	2386
2.22788670461367	1.58496250072116	2387
1.34242268082221	0	2388
0.698970004336019	0	2389
0.903089986991944	0	2390
0.954242509439325	0	2391
1.34242268082221	1	2392
1.43136376415899	1	2393
0.698970004336019	0	2394
0.845098040014257	1	2395
1.20411998265592	0	2396
0	0	2397
0.602059991327962	0	2398
0.903089986991944	1	2399
1.49136169383427	0	2400
1.17609125905568	0	2401
1.23044892137827	0	2402
1.07918124604762	0	2403
1.53147891704226	0	2404
1.20411998265592	0	2405
1.55630250076729	0	2406
1.83250891270624	0	2407
1.77815125038364	0	2408
0.778151250383644	0	2409
1.30102999566398	0	2410
0.477121254719662	1	2411
0.698970004336019	0	2412
1.74036268949424	0	2413
1.66275783168157	0	2414
1.36172783601759	0	2415
1	0	2416
1.39794000867204	2	2417
0.698970004336019	0	2418
1.49136169383427	1	2419
1.23044892137827	0	2420
0.698970004336019	0	2421
1.53147891704226	0	2422
1.49136169383427	0	2423
1.54406804435028	0	2424
1.94939000664491	0	2425
0.778151250383644	0	2426
0.778151250383644	0	2427
0.477121254719662	0	2428
0.698970004336019	0	2429
0.778151250383644	0	2430
1.47712125471966	0	2431
1.76342799356294	1	2432
0.845098040014257	0	2433
0.954242509439325	0	2434
1.69897000433602	1	2435
1	1	2436
1.14612803567824	1	2437
0.845098040014257	0	2438
0.845098040014257	0	2439
1.9912260756925	0	2440
2.11727129565576	1	2441
0.845098040014257	0	2442
0.903089986991944	0	2443
1	0	2444
0.477121254719662	0	2445
1.27875360095283	0	2446
0.602059991327962	0	2447
1.25527250510331	0	2448
0.477121254719662	0	2449
1.34242268082221	0	2450
1.73239375982297	1	2451
1.64345267648619	1	2452
0.698970004336019	0	2453
1.36172783601759	2	2454
0.477121254719662	0	2455
0.477121254719662	0	2456
1.17609125905568	0	2457
1.14612803567824	0	2458
1.39794000867204	0	2459
1.14612803567824	0	2460
1.94448267215017	0	2461
1.30102999566398	0	2462
1.82607480270083	1	2463
1.90848501887865	0	2464
0.698970004336019	0	2465
1.25527250510331	0	2466
0.903089986991944	0	2467
1.14612803567824	0	2468
0.698970004336019	0	2469
1.51851393987789	1	2470
1.43136376415899	0	2471
1.14612803567824	1	2472
0.698970004336019	0	2473
0.698970004336019	0	2474
1.14612803567824	0	2475
0.954242509439325	0	2476
1.25527250510331	0	2477
0.778151250383644	0	2478
1.38021124171161	1	2479
1.04139268515822	0	2480
1.36172783601759	1.58496250072116	2481
1.43136376415899	0	2482
0.903089986991944	0	2483
1	1	2484
0.778151250383644	0	2485
0.602059991327962	0	2486
1.07918124604762	0	2487
1.34242268082221	0	2488
1.14612803567824	0	2489
2.3747483460101	0	2490
1.77815125038364	0	2491
1.61278385671974	1	2492
1.34242268082221	0	2493
1.20411998265592	0	2494
0.477121254719662	0	2495
2.19033169817029	0	2496
1.20411998265592	1	2497
0.778151250383644	0	2498
1.38021124171161	0	2499
1.95424250943932	1	2500
0.602059991327962	0	2501
1.04139268515822	0	2502
1.34242268082221	0	2503
1.75587485567249	0	2504
0.698970004336019	0	2505
1	0	2506
1.04139268515822	0	2507
1.84509804001426	0	2508
0.778151250383644	1	2509
0.903089986991944	0	2510
1.55630250076729	0	2511
1.14612803567824	0	2512
1.94448267215017	0	2513
1.81954393554187	0	2514
1.04139268515822	1	2515
1.17609125905568	0	2516
1	0	2517
1.27875360095283	0	2518
0.778151250383644	0	2519
0.698970004336019	0	2520
0.778151250383644	0	2521
0.698970004336019	0	2522
0.903089986991944	0	2523
0.954242509439325	0	2524
1.27875360095283	0	2525
0.698970004336019	0	2526
1.64345267648619	0	2527
1.04139268515822	1	2528
0.477121254719662	0	2529
0.301029995663981	0	2530
0.845098040014257	1	2531
1.14612803567824	0	2532
1.95904139232109	0	2533
1.11394335230684	0	2534
1.17609125905568	1	2535
1.63346845557959	1	2536
1.04139268515822	0	2537
1.11394335230684	0	2538
1.25527250510331	0	2539
1.51851393987789	0	2540
1.41497334797082	0	2541
1	0	2542
0.845098040014257	0	2543
1	1	2544
1.64345267648619	1	2545
0.954242509439325	0	2546
1.20411998265592	1	2547
2.43296929087441	0	2548
1.25527250510331	0	2549
1.43136376415899	0	2550
1	0	2551
1.25527250510331	0	2552
1.38021124171161	0	2553
1.14612803567824	0	2554
1.17609125905568	0	2555
1.07918124604762	0	2556
1.7160033436348	1	2557
1.93951925261862	2	2558
0.778151250383644	0	2559
1	0	2560
1.38021124171161	1.58496250072116	2561
1.07918124604762	0	2562
1.46239799789896	0	2563
1.27875360095283	0	2564
1.27875360095283	0	2565
1.23044892137827	0	2566
2.17609125905568	1	2567
1.77815125038364	0	2568
0.954242509439325	0	2569
0.903089986991944	0	2570
1.11394335230684	0	2571
1.5910646070265	0	2572
1.72427586960079	1	2573
1.64345267648619	0	2574
0.778151250383644	0	2575
1.07918124604762	0	2576
1.07918124604762	0	2577
1.20411998265592	0	2578
0.698970004336019	0	2579
0.602059991327962	0	2580
1.34242268082221	0	2581
1.23044892137827	0	2582
1.07918124604762	0	2583
0.698970004336019	1	2584
1.04139268515822	0	2585
0.301029995663981	0	2586
0.698970004336019	1	2587
0.698970004336019	1	2588
1.68124123737559	1	2589
0.845098040014257	0	2590
1.34242268082221	0	2591
0.602059991327962	0	2592
1.41497334797082	0	2593
0.602059991327962	0	2594
0.477121254719662	0	2595
1.20411998265592	0	2596
0.903089986991944	0	2597
1.17609125905568	1	2598
0.477121254719662	0	2599
0.845098040014257	0	2600
0.477121254719662	0	2601
1.20411998265592	1	2602
1.34242268082221	0	2603
1.20411998265592	0	2604
0.698970004336019	0	2605
1.38021124171161	0	2606
0.698970004336019	0	2607
0.845098040014257	0	2608
1.11394335230684	0	2609
0.778151250383644	1	2610
0.903089986991944	0	2611
1.17609125905568	0	2612
1.34242268082221	0	2613
1.27875360095283	1	2614
0.954242509439325	0	2615
1.49136169383427	0	2616
1.07918124604762	0	2617
1	0	2618
1.20411998265592	0	2619
0.778151250383644	0	2620
1	0	2621
1.17609125905568	0	2622
1.54406804435028	0	2623
0.845098040014257	0	2624
1.07918124604762	0	2625
0.903089986991944	0	2626
1.17609125905568	0	2627
0.845098040014257	0	2628
0.954242509439325	1	2629
0.477121254719662	0	2630
1.14612803567824	1	2631
1	0	2632
0.778151250383644	1	2633
0.845098040014257	0	2634
1.51851393987789	0	2635
0.954242509439325	0	2636
0.602059991327962	0	2637
1	0	2638
1.14612803567824	0	2639
1.20411998265592	0	2640
1.27875360095283	0	2641
1.23044892137827	1	2642
1	0	2643
1.86923171973098	0	2644
1.81291335664286	1	2645
1.47712125471966	0	2646
0.477121254719662	0	2647
1	0	2648
0.903089986991944	0	2649
1.07918124604762	0	2650
0.778151250383644	0	2651
0.954242509439325	1	2652
1.04139268515822	0	2653
1.44715803134222	0	2654
1.44715803134222	0	2655
1.32221929473392	1	2656
0.698970004336019	0	2657
1.55630250076729	0	2658
0.903089986991944	0	2659
1.23044892137827	0	2660
1.04139268515822	1	2661
0.954242509439325	0	2662
1.07918124604762	0	2663
1.74036268949424	1.58496250072116	2664
1.32221929473392	0	2665
0.602059991327962	0	2666
0.698970004336019	0	2667
1.07918124604762	0	2668
1.23044892137827	0	2669
0.301029995663981	0	2670
0.698970004336019	0	2671
1.14612803567824	0	2672
1.36172783601759	0	2673
1	0	2674
0.698970004336019	0	2675
1.36172783601759	0	2676
0.602059991327962	0	2677
1.25527250510331	0	2678
0.845098040014257	0	2679
0.778151250383644	0	2680
0.477121254719662	0	2681
1.20411998265592	0	2682
0.903089986991944	0	2683
0.477121254719662	0	2684
0.602059991327962	0	2685
0.698970004336019	0	2686
0.602059991327962	1	2687
1.23044892137827	0	2688
0.778151250383644	0	2689
1.34242268082221	0	2690
1.32221929473392	0	2691
0.477121254719662	0	2692
0.477121254719662	0	2693
0.602059991327962	0	2694
1.34242268082221	1	2695
1.27875360095283	0	2696
1.70757017609794	0	2697
1	1	2698
0.954242509439325	1	2699
0.778151250383644	0	2700
1	0	2701
1.34242268082221	0	2702
1.04139268515822	0	2703
1.14612803567824	0	2704
0.477121254719662	0	2705
0.954242509439325	0	2706
1	0	2707
1.07918124604762	0	2708
1.568201724067	0	2709
1.17609125905568	0	2710
0.301029995663981	0	2711
0.778151250383644	1	2712
1.11394335230684	0	2713
1.43136376415899	0	2714
1.55630250076729	0	2715
1.30102999566398	0	2716
0.954242509439325	0	2717
1.32221929473392	1	2718
0.845098040014257	0	2719
0.698970004336019	0	2720
1.90848501887865	1	2721
0.778151250383644	0	2722
0.477121254719662	0	2723
0.845098040014257	0	2724
1.41497334797082	0	2725
0.477121254719662	0	2726
0.698970004336019	0	2727
1.23044892137827	0	2728
0.698970004336019	0	2729
1	0	2730
1.17609125905568	0	2731
1.23044892137827	0	2732
1.23044892137827	0	2733
2	0	2734
1.39794000867204	0	2735
1	0	2736
1.20411998265592	1	2737
1.14612803567824	0	2738
1.36172783601759	0	2739
1.39794000867204	1	2740
0.778151250383644	0	2741
1.30102999566398	0	2742
0.698970004336019	0	2743
1.25527250510331	0	2744
0.954242509439325	0	2745
0.845098040014257	0	2746
1.34242268082221	0	2747
1	1	2748
0.477121254719662	0	2749
0.903089986991944	0	2750
0.477121254719662	0	2751
0.477121254719662	0	2752
0.602059991327962	0	2753
0.602059991327962	0	2754
0.602059991327962	0	2755
1.14612803567824	0	2756
0.954242509439325	0	2757
1.57978359661681	0	2758
1.75587485567249	0	2759
1.38021124171161	0	2760
0.477121254719662	0	2761
1.20411998265592	1	2762
0.477121254719662	0	2763
1.11394335230684	0	2764
0.903089986991944	0	2765
1.07918124604762	0	2766
1.38021124171161	0	2767
1.11394335230684	0	2768
1.50514997831991	1	2769
0.845098040014257	0	2770
0.477121254719662	0	2771
1.39794000867204	0	2772
0.477121254719662	0	2773
1.92427928606188	0	2774
1.25527250510331	0	2775
1.76342799356294	1	2776
1	0	2777
1.20411998265592	0	2778
1.04139268515822	0	2779
1.34242268082221	0	2780
1.07918124604762	0	2781
1.74036268949424	0	2782
0.903089986991944	0	2783
0.477121254719662	0	2784
0.602059991327962	0	2785
1.50514997831991	1	2786
1.88081359228079	0	2787
2.35024801833416	1	2788
0.602059991327962	0	2789
1.568201724067	1	2790
1.50514997831991	1	2791
1.38021124171161	0	2792
1.25527250510331	0	2793
0.845098040014257	1	2794
1.32221929473392	1	2795
0.954242509439325	0	2796
1.41497334797082	1	2797
1.25527250510331	0	2798
0.477121254719662	0	2799
0.954242509439325	1	2800
0.778151250383644	0	2801
1.39794000867204	0	2802
0.954242509439325	1	2803
1.32221929473392	0	2804
1.17609125905568	0	2805
0.301029995663981	0	2806
1.30102999566398	0	2807
0.845098040014257	0	2808
0.954242509439325	0	2809
1.17609125905568	0	2810
0.778151250383644	0	2811
1.20411998265592	0	2812
1.07918124604762	0	2813
1.20411998265592	0	2814
1.68124123737559	1	2815
1.46239799789896	0	2816
0.778151250383644	0	2817
0.698970004336019	0	2818
1.14612803567824	0	2819
1.07918124604762	0	2820
1.83250891270624	1	2821
1.14612803567824	0	2822
1.72427586960079	0	2823
1.07918124604762	1	2824
1.32221929473392	0	2825
0.845098040014257	0	2826
0.477121254719662	0	2827
0.698970004336019	0	2828
1.11394335230684	0	2829
0.903089986991944	0	2830
1.39794000867204	0	2831
0.698970004336019	0	2832
0.845098040014257	0	2833
0.477121254719662	0	2834
1.07918124604762	0	2835
0.778151250383644	0	2836
1.49136169383427	0	2837
1.20411998265592	0	2838
1.25527250510331	0	2839
0.845098040014257	0	2840
0.301029995663981	0	2841
1.11394335230684	0	2842
0.954242509439325	1	2843
0.698970004336019	0	2844
0.903089986991944	0	2845
1	0	2846
2.1430148002541	0	2847
1.04139268515822	0	2848
1.07918124604762	1	2849
0.301029995663981	0	2850
1	0	2851
1.30102999566398	0	2852
1.61278385671974	1	2853
0.477121254719662	0	2854
0.845098040014257	0	2855
0.698970004336019	0	2856
0.778151250383644	0	2857
1.11394335230684	0	2858
1	0	2859
0.903089986991944	0	2860
0.954242509439325	0	2861
0.778151250383644	0	2862
1.60205999132796	0	2863
1.80617997398389	0	2864
1.30102999566398	1	2865
1.50514997831991	0	2866
1.43136376415899	0	2867
0.903089986991944	0	2868
1	0	2869
1.14612803567824	0	2870
1.36172783601759	0	2871
1.27875360095283	0	2872
1.04139268515822	0	2873
0.845098040014257	0	2874
1.23044892137827	0	2875
2.34242268082221	1	2876
2.19033169817029	0	2877
0.698970004336019	0	2878
0.698970004336019	0	2879
0.778151250383644	0	2880
1.07918124604762	0	2881
0.301029995663981	0	2882
1.47712125471966	0	2883
1.30102999566398	1	2884
1.14612803567824	0	2885
1.90848501887865	0	2886
0.477121254719662	0	2887
2.08278537031645	1	2888
1.07918124604762	0	2889
1.67209785793572	0	2890
1.47712125471966	0	2891
1.20411998265592	1	2892
2.33041377334919	2	2893
0.698970004336019	0	2894
0.477121254719662	0	2895
1	0	2896
1.25527250510331	0	2897
1.36172783601759	0	2898
1.47712125471966	0	2899
1.41497334797082	1	2900
1.04139268515822	0	2901
0.698970004336019	0	2902
1	0	2903
1	0	2904
0.602059991327962	0	2905
0.778151250383644	0	2906
1	0	2907
1.30102999566398	1	2908
0.602059991327962	0	2909
1.04139268515822	0	2910
1.54406804435028	0	2911
1.60205999132796	0	2912
1.82607480270083	1	2913
1.23044892137827	0	2914
1.14612803567824	0	2915
1.07918124604762	0	2916
0.954242509439325	0	2917
1.23044892137827	0	2918
0.903089986991944	0	2919
0.602059991327962	0	2920
1.50514997831991	0	2921
0.954242509439325	0	2922
1.32221929473392	0	2923
2.10720996964787	1	2924
1.11394335230684	0	2925
1.07918124604762	0	2926
2.22530928172586	0	2927
1.04139268515822	0	2928
1.23044892137827	0	2929
0.845098040014257	0	2930
1.11394335230684	0	2931
0.778151250383644	0	2932
0.698970004336019	0	2933
1.04139268515822	0	2934
1.17609125905568	1	2935
1.14612803567824	1	2936
0.698970004336019	0	2937
1.85125834871908	0	2938
0.602059991327962	0	2939
0.845098040014257	0	2940
1.75587485567249	1	2941
1.34242268082221	0	2942
1.36172783601759	0	2943
0.698970004336019	0	2944
1.44715803134222	0	2945
1.38021124171161	0	2946
0.602059991327962	0	2947
0.698970004336019	0	2948
0.778151250383644	0	2949
2.20951501454263	0	2950
0.845098040014257	0	2951
1.07918124604762	0	2952
0.903089986991944	0	2953
1.04139268515822	1	2954
0.778151250383644	0	2955
0.301029995663981	0	2956
0.954242509439325	0	2957
1.93449845124357	1	2958
0.954242509439325	0	2959
1.66275783168157	0	2960
0.477121254719662	1	2961
1.92427928606188	1	2962
1.81291335664286	1	2963
0.845098040014257	0	2964
0.903089986991944	0	2965
0.903089986991944	0	2966
1.70757017609794	0	2967
1	0	2968
0.477121254719662	1	2969
0.477121254719662	0	2970
0.477121254719662	0	2971
0.845098040014257	0	2972
0.477121254719662	0	2973
1.27875360095283	1	2974
1.34242268082221	1	2975
0.698970004336019	0	2976
1.30102999566398	0	2977
0.602059991327962	0	2978
1.23044892137827	1	2979
1.20411998265592	0	2980
2.51454775266029	0	2981
1	0	2982
1.5910646070265	0	2983
1.14612803567824	0	2984
1	0	2985
1.98677173426624	0	2986
1.25527250510331	0	2987
0.778151250383644	0	2988
0.778151250383644	0	2989
0.602059991327962	0	2990
1.11394335230684	0	2991
0.602059991327962	0	2992
0.903089986991944	0	2993
1.20411998265592	0	2994
1.07918124604762	0	2995
1.14612803567824	0	2996
1.17609125905568	0	2997
0.698970004336019	0	2998
1.04139268515822	0	2999
0.903089986991944	0	3000
0.602059991327962	0	3001
1	0	3002
0.477121254719662	0	3003
1	0	3004
0.301029995663981	0	3005
0.778151250383644	0	3006
1.23044892137827	1	3007
1.32221929473392	0	3008
0.845098040014257	0	3009
0.778151250383644	0	3010
0.845098040014257	0	3011
0.698970004336019	0	3012
1.20411998265592	0	3013
1.23044892137827	0	3014
1.61278385671974	0	3015
0.903089986991944	0	3016
1.41497334797082	1	3017
1.07918124604762	0	3018
0.698970004336019	0	3019
1.36172783601759	0	3020
1.04139268515822	0	3021
0.903089986991944	0	3022
1.66275783168157	0	3023
1	0	3024
1.27875360095283	0	3025
1.14612803567824	0	3026
1.57978359661681	1	3027
0.903089986991944	1	3028
0.778151250383644	0	3029
1.11394335230684	0	3030
0.698970004336019	0	3031
0.845098040014257	0	3032
2.01283722470517	1	3033
1.7160033436348	1	3034
0.477121254719662	0	3035
1.20411998265592	0	3036
1.04139268515822	0	3037
1	0	3038
0.778151250383644	0	3039
1.568201724067	1	3040
1.50514997831991	0	3041
0.954242509439325	0	3042
1.47712125471966	0	3043
0.477121254719662	0	3044
1.11394335230684	0	3045
0.698970004336019	0	3046
0.903089986991944	0	3047
0.698970004336019	0	3048
0.602059991327962	0	3049
1.11394335230684	0	3050
1.568201724067	0	3051
0.903089986991944	0	3052
1.20411998265592	0	3053
0.845098040014257	0	3054
0.698970004336019	0	3055
1.07918124604762	1	3056
0.602059991327962	0	3057
0.778151250383644	0	3058
1.04139268515822	0	3059
1.27875360095283	0	3060
2.03342375548695	1	3061
1	1	3062
1.04139268515822	0	3063
0.845098040014257	0	3064
0.903089986991944	0	3065
0.845098040014257	0	3066
1.5910646070265	0	3067
1.11394335230684	0	3068
0.778151250383644	0	3069
2.41329976408125	1	3070
1.57978359661681	0	3071
0.778151250383644	0	3072
0.845098040014257	0	3073
1	0	3074
0.778151250383644	0	3075
0.698970004336019	0	3076
0.903089986991944	0	3077
0.602059991327962	1	3078
1.41497334797082	0	3079
1.23044892137827	0	3080
1	0	3081
0.778151250383644	1	3082
1.69019608002851	0	3083
0.778151250383644	0	3084
1.14612803567824	0	3085
1.04139268515822	0	3086
1.17609125905568	1	3087
0.903089986991944	0	3088
1.11394335230684	1	3089
0.698970004336019	0	3090
1.20411998265592	0	3091
0.903089986991944	0	3092
0.903089986991944	0	3093
0.602059991327962	0	3094
0.477121254719662	0	3095
0.954242509439325	0	3096
0.903089986991944	0	3097
0.477121254719662	0	3098
1.27875360095283	0	3099
1.23044892137827	1	3100
1.20411998265592	0	3101
0.845098040014257	0	3102
0.845098040014257	0	3103
1.27875360095283	1	3104
1.39794000867204	0	3105
0.301029995663981	0	3106
0	0	3107
0.845098040014257	0	3108
0.698970004336019	0	3109
1.5910646070265	0	3110
0.602059991327962	0	3111
0.954242509439325	0	3112
0.845098040014257	1	3113
0.301029995663981	0	3114
1.68124123737559	1	3115
0.477121254719662	0	3116
0.778151250383644	0	3117
1.17609125905568	0	3118
0.602059991327962	0	3119
1.04139268515822	0	3120
0.778151250383644	0	3121
0.698970004336019	0	3122
0.954242509439325	0	3123
0.845098040014257	0	3124
1.20411998265592	0	3125
0.954242509439325	0	3126
1.86923171973098	0	3127
1.20411998265592	1	3128
0.903089986991944	1	3129
0.477121254719662	0	3130
0.602059991327962	1	3131
0.903089986991944	0	3132
1.04139268515822	0	3133
1.07918124604762	0	3134
0.903089986991944	0	3135
0.477121254719662	0	3136
0.477121254719662	0	3137
0.477121254719662	0	3138
1.17609125905568	1	3139
1.44715803134222	0	3140
0.903089986991944	0	3141
0.698970004336019	0	3142
1.89209460269048	1	3143
1.36172783601759	0	3144
1.04139268515822	0	3145
0.602059991327962	0	3146
0.954242509439325	0	3147
0.845098040014257	0	3148
1.38021124171161	0	3149
0.903089986991944	0	3150
0.903089986991944	0	3151
0.602059991327962	0	3152
1	1	3153
1.17609125905568	0	3154
1.07918124604762	0	3155
0.903089986991944	0	3156
0.477121254719662	0	3157
0.778151250383644	0	3158
0.954242509439325	0	3159
0.845098040014257	0	3160
1.20411998265592	0	3161
1.43136376415899	1	3162
1.04139268515822	0	3163
0.301029995663981	0	3164
1.11394335230684	0	3165
0.845098040014257	0	3166
1.47712125471966	0	3167
1.20411998265592	0	3168
1.61278385671974	1	3169
1.64345267648619	0	3170
1.11394335230684	0	3171
1	1	3172
0.954242509439325	0	3173
1.07918124604762	0	3174
1	0	3175
0.903089986991944	0	3176
1.80617997398389	1	3177
1.65321251377534	0	3178
1.69897000433602	1	3179
1.17609125905568	0	3180
1.27875360095283	1	3181
1	0	3182
1.14612803567824	0	3183
1.34242268082221	0	3184
1.17609125905568	0	3185
1.04139268515822	0	3186
0.845098040014257	0	3187
1.14612803567824	0	3188
1.14612803567824	0	3189
0.954242509439325	0	3190
1.04139268515822	0	3191
0.778151250383644	0	3192
0.698970004336019	0	3193
0.698970004336019	0	3194
1.39794000867204	0	3195
1.43136376415899	0	3196
1.04139268515822	0	3197
1.07918124604762	0	3198
1.39794000867204	0	3199
1.66275783168157	0	3200
0.778151250383644	0	3201
0.903089986991944	0	3202
1.66275783168157	1	3203
1.17609125905568	0	3204
0.954242509439325	0	3205
2.8208579894397	1.58496250072116	3206
2.27875360095283	1	3207
1.51851393987789	1	3208
1.51851393987789	0	3209
1.04139268515822	0	3210
1.5910646070265	0	3211
0.845098040014257	0	3212
0.698970004336019	0	3213
0.903089986991944	1	3214
1.07918124604762	0	3215
1.11394335230684	0	3216
0.954242509439325	0	3217
0.845098040014257	0	3218
1.57978359661681	1	3219
0.778151250383644	0	3220
1.86332286012046	0	3221
0.301029995663981	0	3222
1.568201724067	0	3223
1.14612803567824	0	3224
0.778151250383644	1	3225
1.17609125905568	0	3226
1.11394335230684	0	3227
0.698970004336019	0	3228
1.54406804435028	1	3229
1.98677173426624	1.58496250072116	3230
2.47275644931721	2	3231
1.50514997831991	1	3232
1.14612803567824	0	3233
1.43136376415899	0	3234
0.477121254719662	0	3235
1.30102999566398	0	3236
1.04139268515822	1	3237
0.301029995663981	0	3238
0.845098040014257	0	3239
1.84509804001426	0	3240
1.23044892137827	0	3241
0.954242509439325	0	3242
1.38021124171161	1	3243
1.07918124604762	0	3244
1.66275783168157	0	3245
1	0	3246
1.14612803567824	0	3247
1.04139268515822	0	3248
0.845098040014257	0	3249
1.92427928606188	0	3250
0.698970004336019	0	3251
1.14612803567824	0	3252
0.477121254719662	0	3253
1.20411998265592	0	3254
0.954242509439325	0	3255
1.30102999566398	0	3256
1.07918124604762	0	3257
1.11394335230684	0	3258
